run_id,brier,auc,n,scope
deepseek_r1_distill_7b__gsm8k_train_00213_de93700d__temp0.60__seed7,0.31321550429782163,0.4583333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00213_de93700d__temp1.00__seed7,0.13085553267593128,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00214_1bd45727__temp0.10__seed7,0.355798243906623,0.25,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00214_1bd45727__temp0.60__seed7,0.30356856367923685,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00214_1bd45727__temp1.00__seed7,0.3772234774940582,0.3333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00215_16f5d4da__temp0.10__seed7,0.1989253422547088,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00215_16f5d4da__temp0.60__seed7,0.22523283777055575,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00215_16f5d4da__temp1.00__seed7,0.13810375489262255,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00216_04d03801__temp0.10__seed7,0.15438303483050925,0.6875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00216_04d03801__temp0.60__seed7,0.091581389427082,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00216_04d03801__temp1.00__seed7,0.21614622030817596,0.9583333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00217_c30f5981__temp0.10__seed7,0.1392332055625747,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00217_c30f5981__temp0.60__seed7,0.2939595476026563,0.2857142857142857,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00217_c30f5981__temp1.00__seed7,0.25573444092605335,0.52,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00218_7ca306c2__temp0.10__seed7,0.2353372909674385,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00218_7ca306c2__temp0.60__seed7,0.1528352858867592,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00218_7ca306c2__temp1.00__seed7,0.13895009805183145,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00219_5da8c9d5__temp0.10__seed7,0.23770083956575855,0.4444444444444444,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00219_5da8c9d5__temp0.60__seed7,0.24114611950190476,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00219_5da8c9d5__temp1.00__seed7,0.2595417023803076,0.64,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00220_6b7eb356__temp0.10__seed7,0.27200100607050204,0.48000000000000004,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00220_6b7eb356__temp0.60__seed7,0.21008110127004662,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00220_6b7eb356__temp1.00__seed7,0.3041550188244344,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00221_918943c8__temp0.10__seed7,0.1860288468109374,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00221_918943c8__temp0.60__seed7,0.4481385031750967,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00221_918943c8__temp1.00__seed7,0.10413617772326036,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00222_534318ae__temp0.10__seed7,0.11542100096674315,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00222_534318ae__temp0.60__seed7,0.17247686165146886,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00222_534318ae__temp1.00__seed7,0.19429373959593912,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00223_82fdc86b__temp0.10__seed7,0.2915747982092002,0.45833333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00223_82fdc86b__temp0.60__seed7,0.16167700258438378,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00223_82fdc86b__temp1.00__seed7,0.21033797812034377,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00224_5b9ba692__temp0.10__seed7,0.1532005086244924,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00224_5b9ba692__temp0.60__seed7,0.09481790297328259,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00224_5b9ba692__temp1.00__seed7,0.13402660304888403,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00225_eb4c19c6__temp0.10__seed7,0.11179699291723241,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00225_eb4c19c6__temp0.60__seed7,0.160681346237931,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00225_eb4c19c6__temp1.00__seed7,0.1177502231112818,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00226_39aa0b05__temp0.10__seed7,0.04308954502595587,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00226_39aa0b05__temp0.60__seed7,0.1521937641522336,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00226_39aa0b05__temp1.00__seed7,0.1800779692981781,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00227_74dc6fd7__temp0.10__seed7,0.18231669842185322,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00227_74dc6fd7__temp0.60__seed7,0.19481198786639548,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00227_74dc6fd7__temp1.00__seed7,0.19514223438394515,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00228_fa209c1f__temp0.10__seed7,0.1765369043258983,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00228_fa209c1f__temp0.60__seed7,0.19347234684974723,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00228_fa209c1f__temp1.00__seed7,0.29154612924522977,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00229_ee69cf41__temp0.10__seed7,0.13947309990372364,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00229_ee69cf41__temp0.60__seed7,0.24378832366554143,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00229_ee69cf41__temp1.00__seed7,0.17476925273742025,0.5555555555555556,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00230_6d66ebf2__temp0.10__seed7,0.3018365009888558,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00230_6d66ebf2__temp0.60__seed7,0.30127178684486583,0.5833333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00230_6d66ebf2__temp1.00__seed7,0.27188144244236817,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00231_cedef501__temp0.10__seed7,0.2974128054605475,0.4166666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00231_cedef501__temp0.60__seed7,0.2520932787662046,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00231_cedef501__temp1.00__seed7,0.3284760963135419,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00232_cc297bcb__temp0.10__seed7,0.32729992076320735,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00232_cc297bcb__temp0.60__seed7,0.35535112338660435,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00232_cc297bcb__temp1.00__seed7,0.1732835264377461,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00233_a24de4df__temp0.10__seed7,0.18272362438221215,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00233_a24de4df__temp0.60__seed7,0.1507981879207061,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00233_a24de4df__temp1.00__seed7,0.1787061700775508,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00234_dec70119__temp0.10__seed7,0.28489360442093364,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00234_dec70119__temp0.60__seed7,0.21829256786891343,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00234_dec70119__temp1.00__seed7,0.2588522330497166,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00235_16021bf2__temp0.10__seed7,0.20945880670213274,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00235_16021bf2__temp0.60__seed7,0.23728098214720666,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00235_16021bf2__temp1.00__seed7,0.20316052909091006,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00236_88a38078__temp0.10__seed7,0.19533083875337476,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00236_88a38078__temp0.60__seed7,0.1711779886205833,0.8,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00236_88a38078__temp1.00__seed7,0.2251885446032038,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00237_e53550f2__temp0.10__seed7,0.17410504795270215,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00237_e53550f2__temp0.60__seed7,0.3190847258180118,0.19047619047619047,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00237_e53550f2__temp1.00__seed7,0.2484999733527701,0.3333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00238_a8724a09__temp0.10__seed7,0.1507594786991498,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00238_a8724a09__temp0.60__seed7,0.1852607432193718,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00238_a8724a09__temp1.00__seed7,0.10232523741789441,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00239_be0432a3__temp0.10__seed7,0.20602334190929456,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00239_be0432a3__temp0.60__seed7,0.30107385289095195,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00239_be0432a3__temp1.00__seed7,0.2144013087853848,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00240_e99722ca__temp0.10__seed7,0.19158634519168535,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00240_e99722ca__temp0.60__seed7,0.27037511444730333,0.6,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00240_e99722ca__temp1.00__seed7,0.08212075924229886,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00241_1f578d8b__temp0.10__seed7,0.3152981441402757,0.25,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00241_1f578d8b__temp0.60__seed7,0.22267890347049768,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00241_1f578d8b__temp1.00__seed7,0.20563601487880737,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00242_ae567c96__temp0.10__seed7,0.09501013357651408,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00242_ae567c96__temp0.60__seed7,0.09116622759691335,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00242_ae567c96__temp1.00__seed7,0.14614893284520794,0.88,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00243_72ceeee9__temp0.10__seed7,0.2834701215756934,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00243_72ceeee9__temp0.60__seed7,0.1499844317980871,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00243_72ceeee9__temp1.00__seed7,0.31199861903188114,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00244_3afa39a0__temp0.10__seed7,0.2156994587285324,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00244_3afa39a0__temp0.60__seed7,0.12877281896564727,0.9583333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00244_3afa39a0__temp1.00__seed7,0.12954937934260552,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00245_9d0c6381__temp0.10__seed7,0.23321045551651517,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00245_9d0c6381__temp0.60__seed7,0.20302231406034155,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00245_9d0c6381__temp1.00__seed7,0.1370557161763634,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00246_2893b455__temp0.10__seed7,0.08558384855770194,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00246_2893b455__temp0.60__seed7,0.15108674734196806,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00246_2893b455__temp1.00__seed7,0.16713154437690614,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00247_75fad492__temp0.10__seed7,0.09803824156271213,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00247_75fad492__temp0.60__seed7,0.24179705012965957,0.625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00247_75fad492__temp1.00__seed7,0.15323728201182463,0.8333333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00248_c4586363__temp0.10__seed7,0.15031499894959663,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00248_c4586363__temp0.60__seed7,0.20380454083150018,0.8333333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00248_c4586363__temp1.00__seed7,0.21094320613027784,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00249_53256b7e__temp0.10__seed7,0.266318095255465,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00249_53256b7e__temp0.60__seed7,0.21120688502067844,0.76,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00249_53256b7e__temp1.00__seed7,0.18993608117384198,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00250_52f63717__temp0.10__seed7,0.35698745336753646,0.6190476190476191,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00250_52f63717__temp0.60__seed7,0.17448169298181343,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00250_52f63717__temp1.00__seed7,0.16432673045291785,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00251_6a00efba__temp0.10__seed7,0.30114256832371444,0.375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00251_6a00efba__temp0.60__seed7,0.18038733918208139,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00251_6a00efba__temp1.00__seed7,0.14740816627844497,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00252_fa7c84f4__temp0.10__seed7,0.16314863265168084,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00252_fa7c84f4__temp0.60__seed7,0.09470672821343615,0.92,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00252_fa7c84f4__temp1.00__seed7,0.03227783719050772,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00253_66aefa74__temp0.10__seed7,0.16898931400555742,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00253_66aefa74__temp0.60__seed7,0.21845174638370168,0.7083333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00253_66aefa74__temp1.00__seed7,0.3096312700879918,0.5625,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00254_b24e02a5__temp0.10__seed7,0.23776896278449758,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00254_b24e02a5__temp0.60__seed7,0.28968206902345295,0.41666666666666663,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00254_b24e02a5__temp1.00__seed7,0.17120727118304474,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00255_f29b83f7__temp0.10__seed7,0.04866544053770326,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00255_f29b83f7__temp0.60__seed7,0.20492849712322023,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00255_f29b83f7__temp1.00__seed7,0.29449249738387434,0.42857142857142855,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00256_e43dba3a__temp0.10__seed7,0.49049386351198976,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00256_e43dba3a__temp0.60__seed7,0.10886293151682214,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00256_e43dba3a__temp1.00__seed7,0.1913116528304857,0.8125,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00257_b629f4b9__temp0.10__seed7,0.15880757655562106,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00257_b629f4b9__temp0.60__seed7,0.16529920728337494,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00257_b629f4b9__temp1.00__seed7,0.17823241081299765,0.75,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00258_5f7ebd32__temp0.10__seed7,0.3468346928791181,0.1875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00258_5f7ebd32__temp0.60__seed7,0.4641992126830493,0.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00258_5f7ebd32__temp1.00__seed7,0.27699675871566903,0.6,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00259_04d1467c__temp0.10__seed7,0.12792471640048536,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00259_04d1467c__temp0.60__seed7,0.20140852366441267,0.8400000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00259_04d1467c__temp1.00__seed7,0.13529226526694293,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00260_b1adc13c__temp0.10__seed7,0.2761921163131157,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00260_b1adc13c__temp0.60__seed7,0.2137383222452483,0.4375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00260_b1adc13c__temp1.00__seed7,0.2599107514242157,0.5238095238095238,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00261_8a43e108__temp0.10__seed7,0.16279498353353664,0.9166666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00261_8a43e108__temp0.60__seed7,0.32146299888577345,0.5416666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00261_8a43e108__temp1.00__seed7,0.16556220319475715,0.7142857142857143,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00262_81925122__temp0.10__seed7,0.24564478681411178,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00262_81925122__temp0.60__seed7,0.21073015345550203,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00262_81925122__temp1.00__seed7,0.17721537124208545,0.9583333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00263_e37d331e__temp0.10__seed7,0.1668463710024173,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00263_e37d331e__temp0.60__seed7,0.30543057873085805,0.48000000000000004,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00263_e37d331e__temp1.00__seed7,0.17768695985189575,0.9166666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00264_bac7a4b2__temp0.10__seed7,0.02048550393810575,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00264_bac7a4b2__temp0.60__seed7,0.11120293395677698,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00264_bac7a4b2__temp1.00__seed7,0.10936575043483125,0.9523809523809524,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00265_e3f05de9__temp0.10__seed7,0.145202878030544,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00265_e3f05de9__temp0.60__seed7,0.21994604074344629,0.7619047619047619,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00265_e3f05de9__temp1.00__seed7,0.16161560122204072,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00266_454f6dc0__temp0.10__seed7,0.04028710601797917,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00266_454f6dc0__temp0.60__seed7,0.2255800305971011,0.7916666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00266_454f6dc0__temp1.00__seed7,0.20783022952740832,0.8095238095238095,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00267_c3dce41c__temp0.10__seed7,0.09884642937099078,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00267_c3dce41c__temp0.60__seed7,0.13554504846334556,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00267_c3dce41c__temp1.00__seed7,0.14941152617876294,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00268_a5745e31__temp0.10__seed7,0.13352431963995254,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00268_a5745e31__temp0.60__seed7,0.2865369667363319,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00268_a5745e31__temp1.00__seed7,0.2187114319758711,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00269_ed1098a8__temp0.10__seed7,0.33641311679724795,0.5,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00269_ed1098a8__temp0.60__seed7,0.2316072318459514,0.5833333333333334,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00269_ed1098a8__temp1.00__seed7,0.14162065290529824,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00270_55185930__temp0.10__seed7,0.137175532165072,0.88,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00270_55185930__temp0.60__seed7,0.16298392142506074,0.9047619047619049,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00270_55185930__temp1.00__seed7,0.2354631029276295,0.33333333333333337,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00271_5eea4943__temp0.10__seed7,0.28196907174677144,0.5833333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00271_5eea4943__temp0.60__seed7,0.2066838017696407,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00271_5eea4943__temp1.00__seed7,0.25361367974178195,0.68,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00272_27eebeec__temp0.10__seed7,0.1265723366141721,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00272_27eebeec__temp0.60__seed7,0.10566832865456996,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00272_27eebeec__temp1.00__seed7,0.19219700197360456,0.6666666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00273_b495e813__temp0.10__seed7,0.08282994221039769,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00273_b495e813__temp0.60__seed7,0.09241962705569909,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00273_b495e813__temp1.00__seed7,0.0937148600664342,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00274_03180f5b__temp0.10__seed7,0.11179035892470779,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00274_03180f5b__temp0.60__seed7,0.23235346282864397,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00274_03180f5b__temp1.00__seed7,0.14003332594866044,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00275_bf17b203__temp0.10__seed7,0.20242000482636766,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00275_bf17b203__temp0.60__seed7,0.3170536929944124,0.2222222222222222,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00275_bf17b203__temp1.00__seed7,0.2623328594746672,0.5238095238095237,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00276_4674940d__temp0.10__seed7,0.03591450166761724,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00276_4674940d__temp0.60__seed7,0.13477666300013785,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00276_4674940d__temp1.00__seed7,0.17458464084878522,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00277_fc707c92__temp0.10__seed7,0.16015029432050504,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00277_fc707c92__temp0.60__seed7,0.1559406406109421,0.9047619047619048,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00277_fc707c92__temp1.00__seed7,0.14263359803580186,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00278_1bea983e__temp0.10__seed7,0.21262390648172286,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00278_1bea983e__temp0.60__seed7,0.22208046497640027,0.6799999999999999,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00278_1bea983e__temp1.00__seed7,0.10443429482610984,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00279_37085dc5__temp0.10__seed7,0.14713116300318047,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00279_37085dc5__temp0.60__seed7,0.21218871369756193,0.7916666666666666,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00279_37085dc5__temp1.00__seed7,0.18852283994883068,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00280_a1255acc__temp0.10__seed7,0.21587398995313561,0.7083333333333333,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00280_a1255acc__temp0.60__seed7,0.13821178050327873,0.8571428571428571,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00280_a1255acc__temp1.00__seed7,0.21628324300812068,0.7600000000000001,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00281_a116f238__temp0.10__seed7,0.15482995238472919,0.88,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00281_a116f238__temp0.60__seed7,0.10032818138377346,,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00281_a116f238__temp1.00__seed7,0.08544146079356338,0.8888888888888888,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00282_351b3e99__temp0.10__seed7,0.12458273111784779,0.9375,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00282_351b3e99__temp0.60__seed7,0.22107806813132364,0.5714285714285714,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00282_351b3e99__temp1.00__seed7,0.24670480791074656,0.6666666666666667,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00283_1ed728b7__temp0.10__seed7,0.046251460980756734,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00283_1ed728b7__temp0.60__seed7,0.22206548399402898,0.72,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00283_1ed728b7__temp1.00__seed7,0.13796719276954028,0.875,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00284_101eec9e__temp0.10__seed7,0.1854922387269859,1.0,10,per_run_oof
deepseek_r1_distill_7b__gsm8k_train_00284_101eec9e__temp0.60__seed7,0.21473070534612076,0.76,10,per_run_oof
