run_id,model_alias,model_name,task_id,domain,difficulty,task_source,task_source_index,expected_answer,step,thought,answer,answer_normalized,correct,confidence,model_stop_flag,answer_changed,thought_token_count,raw_generation_tokens,mean_token_logprob,entropy_mean,entropy_std,hidden_norm,hidden_l2_shift,hidden_cosine_shift,lexical_echo,verbose_confidence_proxy,utility,elapsed_seconds,tokens_per_second,gpu_memory_allocated_gb,seed,temperature,device,prompt_mode,system_prompt_mode,is_baseline,parse_success,output_format_type,answer_extraction_source,stop_extraction_source,confidence_extraction_source,hit_max_new_tokens,truncated_output_suspected,raw_text_length_chars,raw_text_length_tokens,raw_text,k2_agreement,k2_raw_generation_tokens,answer_span_mean_logprob,answer_span_min_logprob,answer_span_mean_entropy,answer_span_std_entropy,mid_hidden_1_proj,mid_hidden_2_proj
qwen2p5_14b__arc_test_00002_eef48f5d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00002_eef48f5d,arc,arc_challenge,arc,2,D,1,Wind energy is a clean source that does not emit pollutants.,D,D,1,85,0,0,11,32,-0.11827336996793747,0.23933014273643494,0.39170652627944946,89.646240234375,0.0,0.0,0.0,1.17,1.0,4.4024334121495485,7.268707327108796,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,103,32,"THOUGHT: Wind energy is a clean source that does not emit pollutants.
ANSWER: D
CONFIDENCE: 85
STOP: no",1,41,0.0,0.0,7.297606095801878e-12,0.0,"8.090548,8.882147,2.299082,-2.337407,-6.935012,0.022937,11.963822,-6.591953,6.153111,-4.876339,-8.160969,9.416863,8.458555,4.701360,3.635230,3.496535,-0.907143,6.410888,-0.578521,-3.875336,-8.432048,4.876635,17.456239,10.926433,2.760089,-1.963761,-3.906504,-3.068405,1.622105,5.686983,-12.706932,-4.835927,0.663823,7.875575,11.463032,0.353452,0.052919,-1.529697,-1.780403,1.000117,-1.459403,-0.070557,5.976359,2.538687,15.648149,-6.549449,-5.725017,4.055585,7.350386,0.313611,-0.297273,6.031949,-3.144452,-5.681033,5.268797,7.967259,-3.953829,-5.228093,5.864447,-3.292328,-3.856559,-6.406771,-6.100521,-5.613703","15.883117,17.350873,-10.046785,-11.196171,-17.184857,-27.323210,21.977005,-13.206632,12.475148,-10.507602,-17.779460,17.841832,3.577057,14.502369,22.572739,6.284975,2.771083,20.284081,-5.496741,-3.158852,-10.678752,9.768875,30.535882,22.893348,2.204202,-2.095114,-1.504694,-12.707038,-0.169082,15.237924,-26.694961,-13.313367,21.320761,17.054792,11.171623,4.157301,-8.959050,7.327090,-2.042280,1.529293,9.718899,6.363336,5.921820,0.370270,1.839147,-9.177219,-14.353305,3.488736,24.191419,11.100429,12.695198,-10.151318,-11.551644,-0.035118,-1.975962,20.549472,-7.858141,-11.538797,24.404274,-4.591895,-19.791348,-0.605158,-13.338163,-16.312642"
qwen2p5_14b__arc_test_00002_eef48f5d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00002_eef48f5d,arc,arc_challenge,arc,2,D,2,"Wind energy does not produce emissions, confirming it improves air quality the most.",D,D,1,95,0,0,13,36,-0.1367952674627304,0.2468496710062027,0.44615650177001953,88.5124282836914,35.21500778198242,0.07806175947189331,0.2,1.31,0.95,3.600950913503766,9.997359271129746,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,126,36,"THOUGHT: Wind energy does not produce emissions, confirming it improves air quality the most.
ANSWER: D
CONFIDENCE: 95
STOP: 0",1,40,0.0,0.0,4.686901908246277e-12,0.0,"6.310283,8.989247,3.490580,-1.727989,-6.917540,-1.910319,10.678684,-4.351409,5.951532,-4.742327,-7.821227,7.997334,9.595270,3.593386,4.427748,4.032798,-0.807169,5.373633,2.614793,-4.029063,-9.322153,7.261727,17.560553,10.062943,3.695060,-3.243465,-1.765811,-3.124970,0.845488,5.730862,-13.632569,-5.617564,3.428941,7.863766,9.195593,0.106707,-0.492378,-1.317048,-0.106805,0.197814,0.421567,0.774893,7.054294,2.119906,14.372542,-5.487049,-6.389143,2.067276,8.524200,-0.954902,0.993177,5.452561,-5.267899,-5.202537,6.548988,8.433377,-3.546956,-2.773507,7.190827,-4.067147,-3.234160,-6.443318,-5.437731,-5.363898","10.117096,13.407666,-7.849995,-7.836321,-11.225783,-24.236793,18.860347,-3.174516,9.556623,-9.468958,-19.795378,12.331127,6.496724,13.508609,20.077323,6.517222,6.517810,22.132265,-1.652959,-2.863388,-13.623852,11.760620,34.076285,17.663599,7.271405,-4.198804,1.535000,-15.039635,-4.939206,17.389652,-26.736523,-13.072922,27.374844,20.381963,7.349009,0.952881,-7.581531,4.744922,-11.364842,5.020361,10.249355,6.524593,3.983925,2.432943,2.456528,-12.496108,-12.465028,-2.067869,23.045719,7.957131,15.515314,-7.155031,-10.182956,-4.754340,-0.721642,18.409167,-0.989013,-10.839491,24.657267,-8.857908,-23.064035,0.437945,-17.695217,-13.950026"
qwen2p5_14b__arc_test_00002_eef48f5d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00002_eef48f5d,arc,arc_challenge,arc,2,D,3,Wind energy continues to be the cleanest option without any air pollutants.,D,D,1,95,0,0,12,35,-0.08374832570552826,0.21655242145061493,0.3677273988723755,90.81622314453125,29.98074722290039,0.05557960271835327,0.18518518518518517,1.3,0.9,3.7586462888866663,9.31186318422296,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,0,structured_partial,ANSWER_line,default,CONFIDENCE_line,0,0,117,35,"THOUGHT: Wind energy continues to be the cleanest option without any air pollutants.
ANSWER: D
CONFIDENCE: 95
STOP: 0",1,35,0.0,0.0,1.5955186390831377e-12,0.0,"6.694490,8.672775,1.346575,-1.487087,-6.509568,-0.964126,11.877494,-7.218268,5.561098,-3.826835,-9.044781,9.111172,8.840572,4.159451,3.867549,2.554935,-0.785779,6.549877,1.471140,-4.123653,-8.832490,6.586836,17.606571,11.500546,3.731564,-3.289368,-1.917993,-2.374714,0.853342,6.658939,-14.046672,-4.838464,3.663461,6.294603,9.919780,0.100116,0.128727,-2.351457,-0.416541,2.918108,1.950550,-1.720444,8.808189,3.220597,14.812609,-6.256644,-7.230184,1.476651,6.538302,-0.055252,0.756376,7.172153,-2.147574,-4.536113,6.724502,7.502320,-2.314319,-4.907865,6.985304,-3.216083,-2.675275,-7.366634,-4.893473,-5.925446","13.436261,13.206286,-11.690335,-1.598516,-12.214887,-22.039162,19.161354,-11.173920,7.905721,-8.843852,-17.518273,13.873349,9.580103,13.443934,20.014238,6.028195,7.474017,21.900121,-2.833385,-5.630113,-12.230810,10.117214,31.813272,21.053248,8.217482,-2.234858,-6.911019,-16.334781,-6.021448,20.115574,-28.691105,-11.027546,27.241977,15.988377,9.767025,-3.242098,-7.811612,2.773427,-11.350752,8.716273,11.790335,7.073415,7.401053,1.470406,-0.835477,-13.634228,-15.770431,-3.103850,20.505531,11.071915,15.596999,-3.713453,-8.283800,-5.389938,-0.895630,20.806239,2.257999,-10.576732,24.481650,-6.257298,-25.570604,1.861923,-15.637863,-14.292554"
qwen2p5_14b__arc_test_00002_eef48f5d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00002_eef48f5d,arc,arc_challenge,arc,2,D,4,"Wind energy remains the cleanest option, emitting no air pollutants.",D,D,1,95,0,0,10,33,-0.16408765316009521,0.27598848938941956,0.5127577185630798,90.51744842529297,20.63203239440918,0.02588629722595215,0.2916666666666667,1.28,0.85,3.8033119570463896,8.676648240452892,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,111,33,"THOUGHT: Wind energy remains the cleanest option, emitting no air pollutants.
ANSWER: D
CONFIDENCE: 95
STOP: no",1,32,0.0,0.0,2.545627987918242e-12,0.0,"7.166557,9.926546,2.212625,-1.034120,-6.164649,-2.252223,12.242191,-5.749240,7.555984,-4.561506,-9.379097,8.865816,11.714797,3.425633,4.247426,4.550105,-0.662607,6.549326,2.940887,-3.685704,-9.320012,5.609587,18.099671,11.752112,3.939612,-2.923361,-1.927583,-3.856805,0.157668,7.811324,-13.502677,-5.577302,4.575648,6.551188,10.371267,0.067020,-0.319455,-2.434425,-1.387574,2.139982,0.322182,-0.211081,8.805552,2.959711,14.429496,-5.962844,-6.825959,0.021979,7.367792,1.142477,1.473642,7.936577,-3.484807,-4.494888,6.737569,9.267825,-2.524730,-2.603075,7.429801,-4.620966,-3.374199,-6.612512,-6.975100,-4.897428","12.714158,13.676496,-11.769271,0.094551,-12.979318,-20.870925,18.382094,-8.558829,11.293365,-8.150369,-19.527335,12.812577,9.430267,11.727158,19.652297,9.220513,5.778402,20.947033,-2.124748,-4.922394,-7.530057,8.787980,29.975108,20.334789,10.066378,-2.888446,-5.478585,-17.815694,-6.008270,18.686271,-27.314174,-13.506647,27.224894,17.436448,10.609209,-5.774452,-9.527456,5.477591,-13.464885,9.320108,9.295171,9.547875,5.373855,1.956999,0.015722,-12.101641,-15.049504,-2.844967,23.778562,10.468053,13.672328,-4.441105,-6.876403,-6.250506,-3.310319,22.019493,1.988865,-9.873535,24.216191,-8.669686,-27.179609,3.530427,-16.379325,-13.463349"
qwen2p5_14b__arc_test_00002_eef48f5d__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00002_eef48f5d,arc,arc_challenge,arc,2,D,5,Wind energy still stands as the cleanest option with no air pollutant emissions.,D,D,1,95,1,0,13,36,-0.15962356328964233,0.2287905216217041,0.43384429812431335,90.27523803710938,17.654890060424805,0.019068598747253418,0.3333333333333333,1.31,0.8,3.853631571866572,9.341837518360062,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,124,36,"THOUGHT: Wind energy still stands as the cleanest option with no air pollutant emissions.
ANSWER: D
CONFIDENCE: 95
STOP: yes",1,33,0.0,0.0,1.5072052763839827e-12,0.0,"5.839751,10.052811,1.411130,-0.675982,-6.318717,-1.931321,12.194313,-6.236951,7.052004,-4.006516,-8.500876,10.235071,10.127015,3.979902,5.047369,3.340082,-0.763478,7.149502,2.491946,-3.736127,-9.175259,5.105124,18.750174,13.190917,2.885973,-2.765168,-1.044799,-2.587308,1.326084,7.387358,-13.281427,-4.988447,4.370426,7.236687,10.488891,0.759480,-0.313506,-1.921788,-0.862673,2.724685,1.801270,-0.133584,8.530712,2.694504,14.165167,-5.572254,-6.958052,0.036092,5.705218,0.486163,0.592913,5.532228,-3.884370,-3.814446,5.752951,8.307841,-2.697804,-3.374148,5.788050,-3.463263,-3.292673,-6.819811,-5.942649,-4.117443","11.010371,10.415131,-12.634310,0.460745,-12.317219,-23.531396,17.843823,-9.491311,8.287678,-7.095352,-16.140605,15.204697,9.910532,13.910725,19.026722,8.886170,5.719715,21.381846,-1.674715,-3.535890,-6.495658,8.249517,33.563903,23.040460,8.322461,-1.512111,-4.019984,-16.836630,-3.206057,18.659783,-29.768577,-10.069586,28.523773,19.819637,10.467990,-4.378408,-6.981928,3.652124,-10.963040,10.719756,11.091875,9.620183,6.888773,1.385996,-0.084613,-11.236976,-16.083794,-3.159311,21.173336,8.458402,14.625299,-3.569842,-5.813545,-6.234876,-3.235204,21.279720,2.005537,-10.989604,21.853905,-8.184586,-28.150252,3.347955,-15.121275,-11.293767"
qwen2p5_14b__arc_test_00003_c16c54fb__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00003_c16c54fb,arc,arc_challenge,arc,3,D,1,Losing an electron would result in the least mass loss since electrons are much less massive compared to protons and neutrons.,D,D,1,95,0,0,21,44,-0.13074330985546112,0.205213725566864,0.402496874332428,87.51459503173828,0.0,0.0,0.0,1.39,1.0,4.4024334121495485,9.994472574774594,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,169,44,"THOUGHT: Losing an electron would result in the least mass loss since electrons are much less massive compared to protons and neutrons.
ANSWER: D
CONFIDENCE: 95
STOP: no",1,34,0.0,0.0,2.610078597697907e-09,0.0,"6.921008,5.715879,2.898194,-2.635740,-7.544649,-3.212279,10.171113,-6.610850,4.709288,-3.318592,-6.011504,10.413669,8.574804,2.546041,6.763786,3.541096,-3.085558,2.034298,0.922867,-3.501528,-8.792798,6.962534,20.012508,8.034580,4.176478,-1.322391,-4.474023,-2.742198,0.711070,5.528261,-10.001671,-4.098105,1.323946,6.351949,8.908142,-0.880400,-3.019162,-1.089270,-2.617672,0.156266,-1.742925,1.435328,7.703908,1.242956,8.005812,-4.532075,-6.952093,1.099107,8.383556,-3.552285,3.201956,3.006666,-7.233959,-6.148385,8.171746,7.150958,-3.082021,-3.288424,8.123072,-2.663232,-4.649004,-8.770810,-9.391955,-5.353068","15.882343,16.618881,-9.092164,-13.364095,-15.026082,-21.268569,21.438608,-8.292371,6.621052,-15.872146,-13.416411,11.683833,9.531269,14.884811,31.685264,11.784557,4.756153,11.714868,-7.028889,-3.522788,-18.652120,17.283818,34.234802,14.655670,5.211111,-1.910840,1.868078,-11.145030,5.845337,21.096226,-22.701657,-19.882580,15.106495,15.776746,9.151669,2.940951,-4.870089,-2.003923,-6.980025,-6.436209,13.657792,5.799004,6.946391,1.644332,-3.597571,-4.531133,-13.800713,1.793928,20.640573,3.533033,9.233963,-5.180680,-15.206833,-2.426691,2.316545,20.347941,-4.152167,-6.587272,20.916073,-5.970116,-8.491334,-4.738560,-17.364550,-2.608489"
qwen2p5_14b__arc_test_00003_c16c54fb__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00003_c16c54fb,arc,arc_challenge,arc,3,D,2,"Electrons are significantly lighter than protons and neutrons, confirming minimal mass loss.",D,D,1,95,0,0,12,37,-0.04418598487973213,0.1258987933397293,0.3119809031486511,84.98591613769531,35.2552604675293,0.08312857151031494,0.2692307692307692,1.3199999999999998,0.95,3.600950913503766,10.275063695327793,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,135,37,"THOUGHT: Electrons are significantly lighter than protons and neutrons, confirming minimal mass loss.
ANSWER: D
CONFIDENCE: 95
STOP: no",1,37,0.0,0.0,1.468240459767678e-12,0.0,"6.585442,5.464756,1.703280,-1.882388,-6.037462,-3.129490,12.434282,-6.860510,5.629894,-2.878439,-8.099044,8.570853,8.953786,3.285952,6.460237,6.235331,-3.089318,3.892849,1.926504,-3.228627,-9.354545,6.040452,20.059831,9.220114,2.724992,-2.959321,-5.382986,-2.782485,-0.825984,5.422139,-12.319740,-6.583889,2.849903,6.708915,8.523156,1.364927,-2.676760,-1.215019,-1.175784,-0.868028,-1.237368,0.216880,9.378887,2.392041,11.373640,-5.133040,-6.632831,0.577981,7.595379,-0.423674,2.723989,3.730451,-7.444112,-5.213336,8.243365,10.249720,-3.827063,-1.253720,6.643133,-4.063468,-4.418596,-7.105475,-6.008477,-4.081133","12.900741,15.030778,-11.713568,-5.742486,-10.006192,-21.567012,25.105879,-10.746307,5.641274,-13.365839,-18.816019,6.323702,11.307902,15.086082,28.345111,11.639420,4.268398,15.394047,-3.197549,-6.468132,-17.943309,15.308032,38.772822,11.391848,4.165038,-4.328248,-1.557858,-13.620410,-1.726683,18.627459,-24.129066,-18.856600,21.633668,17.184181,6.074542,4.467463,-1.552044,2.789557,-11.208813,-1.340585,11.120199,4.052253,7.111719,3.578654,0.706343,-7.325033,-9.188255,-3.139426,21.219281,4.153858,13.542581,-3.333224,-10.973633,-1.414629,5.704890,18.689558,-2.776530,-10.548779,23.047985,-8.500924,-17.449196,-1.470926,-15.915392,-10.334726"
qwen2p5_14b__arc_test_00003_c16c54fb__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00003_c16c54fb,arc,arc_challenge,arc,3,D,3,Removing an electron results in negligible mass loss compared to other particles.,D,D,1,95,0,0,12,34,-0.21659135818481445,0.23433664441108704,0.5406610369682312,89.59288787841797,27.451213836669922,0.048091113567352295,0.22580645161290322,1.29,0.9,3.7586462888866663,9.045809950388017,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,125,34,"THOUGHT: Removing an electron results in negligible mass loss compared to other particles. 
ANSWER: D
CONFIDENCE: 95
STOP: no",1,35,0.0,0.0,5.687842232794671e-13,0.0,"6.637735,5.490159,3.667758,-0.478456,-5.911717,-3.832723,12.169241,-4.804154,5.652255,-3.702971,-7.053908,8.989781,9.834709,3.035871,4.255637,5.155226,-0.786723,5.149873,1.966949,-4.820739,-7.878881,7.067736,19.540371,7.947869,4.741295,-0.827733,-2.938053,-4.300704,-0.158017,7.238261,-11.109413,-7.343135,5.430647,6.786304,8.805212,-0.316097,0.312226,-2.038477,-3.629421,-1.074869,-0.660002,1.001450,7.194745,2.385713,10.530656,-4.406114,-7.723292,0.152399,8.130250,-1.344264,1.828918,4.889217,-7.457565,-6.310404,6.957144,9.108262,-4.854240,-1.601755,6.674587,-4.997354,-3.671818,-7.366493,-8.199034,-4.193008","9.955748,10.334538,-11.491901,0.349037,-10.670703,-20.406050,17.786248,-7.531645,8.807049,-10.110281,-18.579049,7.474877,12.297607,15.115711,24.236147,11.035651,5.643647,19.480533,-2.343565,-6.254968,-9.557619,14.921610,36.091989,13.549178,9.536912,1.505825,-1.843059,-13.953670,-6.330588,22.108829,-20.630622,-17.904637,23.692260,14.514151,5.000924,-2.106099,-1.058429,1.832575,-15.565302,1.145646,10.199908,10.096044,5.750432,1.763718,-0.107819,-9.707726,-15.378192,3.166278,17.427893,8.226332,9.437441,-4.720552,-12.453558,-6.832298,1.294381,17.996355,-2.785959,-9.591844,22.705387,-11.439740,-16.927173,-0.043573,-18.446156,-9.698382"
qwen2p5_14b__arc_test_00003_c16c54fb__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00003_c16c54fb,arc,arc_challenge,arc,3,D,4,"The mass of an electron is trivial compared to protons and neutrons, ensuring minimal mass loss.",D,D,1,95,0,0,16,40,-0.1938667744398117,0.24493058025836945,0.5230880379676819,87.55526733398438,27.49239158630371,0.04791229963302612,0.37037037037037035,1.35,0.85,3.8033119570463896,10.517149382367142,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,139,40,"THOUGHT: The mass of an electron is trivial compared to protons and neutrons, ensuring minimal mass loss.
ANSWER: D
CONFIDENCE: 95
STOP: no",1,37,0.0,0.0,1.4470741228553297e-12,0.0,"6.073554,4.961090,0.968504,-2.042935,-6.638808,-4.374963,11.319352,-6.980468,6.100880,-2.224877,-7.006096,9.071222,10.604491,4.114426,5.335310,8.410446,-1.623269,4.627714,2.214348,-4.242585,-9.700176,6.461801,22.240629,9.612228,2.077283,-3.123507,-4.615138,-2.724345,0.122926,6.686724,-9.926274,-5.608242,3.615265,6.511389,9.630673,0.370721,-1.027466,-2.821215,-2.538809,-0.767322,-1.328785,0.886737,8.450152,2.758737,10.035258,-5.322730,-7.603512,0.665315,7.598259,-1.774898,4.942097,5.029352,-7.015443,-5.514337,7.272797,10.789350,-4.381756,-1.599598,5.727116,-5.390633,-4.133343,-7.650285,-5.339093,-3.877168","12.562745,10.985773,-13.952402,-3.730257,-10.939444,-21.320983,19.814676,-7.344589,7.476313,-12.202644,-18.284937,6.354494,11.367602,14.420819,24.456686,13.516548,4.897664,16.234340,-2.598338,-5.372979,-15.189499,16.585377,38.646884,13.157894,6.451641,-1.471523,0.172399,-12.179797,-1.379146,18.225104,-21.855455,-16.567569,20.427787,15.053314,5.755795,-1.393996,-1.613233,2.357182,-14.287447,1.957568,9.939856,7.944143,6.671440,3.117207,-0.821705,-7.686889,-10.258349,-0.368788,17.285073,1.977069,11.581734,-0.862335,-9.732868,-5.971837,2.950314,20.695762,-2.059590,-10.610819,20.424228,-12.629150,-17.483798,-0.477676,-16.296730,-7.887485"
qwen2p5_14b__arc_test_00003_c16c54fb__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00003_c16c54fb,arc,arc_challenge,arc,3,D,5,Electron loss minimizes mass reduction as it is the lightest particle among options.,D,D,1,95,1,0,13,36,-0.2575516700744629,0.33791911602020264,0.5307981371879578,86.15180969238281,27.822486877441406,0.051181018352508545,0.1724137931034483,1.31,0.8,3.853631571866572,9.341837518360062,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,128,36,"THOUGHT: Electron loss minimizes mass reduction as it is the lightest particle among options.
ANSWER: D
CONFIDENCE: 95
STOP: yes",1,39,0.0,0.0,8.325787975715926e-13,0.0,"5.425179,5.957855,1.580034,-1.592614,-5.848570,-3.903309,12.780141,-4.254956,6.842173,-3.699086,-6.507062,8.880161,7.763378,3.820203,2.031559,4.762750,-2.836344,4.742797,4.814263,-5.370414,-8.546013,6.882832,20.515865,8.649446,3.944097,-1.327963,-2.942775,-4.331001,0.299992,7.112534,-12.621020,-6.996178,5.064169,7.888181,8.549845,-1.677255,-0.531757,-1.270061,-1.772508,-1.100793,-1.131975,-0.091267,7.750860,2.869924,10.536974,-2.553485,-10.003501,1.351348,6.591093,-3.309636,3.625421,6.147048,-6.664098,-6.840512,9.406820,7.510315,-2.609026,-1.307871,6.599295,-3.265072,-2.796023,-5.901987,-7.522947,-3.841127","15.519178,9.816695,-12.710709,2.111277,-12.379131,-20.701833,18.805893,-6.722822,8.146650,-11.389112,-12.369827,11.154440,9.457252,17.002578,22.718297,11.607473,6.188356,18.129730,-2.304550,-4.040622,-7.026270,12.032202,39.263933,13.466582,6.318206,-1.617317,-2.023791,-15.486402,-0.907894,21.649700,-29.175367,-17.388324,23.783264,17.269842,5.822107,0.076069,-4.628372,4.122254,-13.779964,3.236918,8.406935,6.326228,10.302868,3.590807,0.820607,-6.126000,-15.198301,-0.642273,15.914165,4.681858,12.657898,0.169274,-6.523096,-5.339515,1.295300,19.100809,-0.352303,-8.449013,18.520709,-11.437697,-16.640780,-0.163566,-17.249049,-7.567795"
qwen2p5_14b__arc_test_00004_89613a4b__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00004_89613a4b,arc,arc_challenge,arc,4,B,1,Ice water typically freezes at 0°C.,B,B,1,90,0,0,7,29,-0.09711941331624985,0.16954940557479858,0.3542843461036682,94.20769500732422,0.0,0.0,0.0,1.19,1.0,4.4024334121495485,6.587266015192346,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,78,29,"THOUGHT: Ice water typically freezes at 0°C.
ANSWER: B
CONFIDENCE: 90
STOP: no",1,29,0.0,0.0,1.584001818599745e-09,0.0,"7.847573,7.374248,3.561852,-3.060956,-2.547119,-1.837190,10.486570,-4.635103,6.744965,-6.993223,-8.303241,7.477363,7.907817,7.607204,6.259930,5.141018,-4.720690,5.052660,5.700492,-6.471905,-5.563976,9.969558,17.488405,11.237713,1.555438,-0.294003,-4.118357,-3.597401,1.245612,6.361521,-13.422966,-7.562482,1.654064,3.318829,9.539927,1.418488,0.272371,-0.295822,-3.517618,-1.009814,-3.804274,1.279499,5.882996,0.822990,17.184952,-2.152388,-7.362680,1.799087,7.694588,2.114953,-2.345395,6.892603,-4.388305,-4.403914,6.211038,8.125286,-4.302280,-3.321277,5.751976,-4.017588,-1.127651,-4.806367,-7.503576,-5.767087","14.883844,13.309681,-5.208616,-7.752156,-10.031369,-28.427271,17.985718,-5.208792,9.103140,-13.162127,-21.412640,12.358390,2.691574,20.277475,26.110413,11.705559,3.524601,17.599193,0.171021,-11.252568,-6.466221,23.372344,26.040459,14.281486,-3.056073,2.277831,3.173031,-12.139960,-2.387049,15.052243,-18.519712,-12.774533,11.820060,15.087469,8.775987,5.087582,-10.197160,8.610698,-12.544388,-3.780675,6.746610,6.135851,-0.470347,-0.943124,4.775023,-7.637590,-18.201916,4.434322,22.182965,13.951570,2.326427,-9.348197,-10.647051,-4.899146,-5.049733,15.639704,-5.804570,-7.553888,18.416560,-7.616128,-11.280721,-3.284380,-14.646748,-12.841139"
qwen2p5_14b__arc_test_00004_89613a4b__temp0.60__seed7,qwen2p5_14b,Qwen/Qwen2.5-14B-Instruct,arc_test_00004_89613a4b,arc,arc_challenge,arc,4,B,2,"The freezing point of water is 0°C, and adding ice keeps it at this temperature.",B,B,1,95,0,0,16,39,-0.16699503362178802,0.2726961672306061,0.4585336744785309,94.34196472167969,45.21772766113281,0.1150251030921936,0.2777777777777778,1.3399999999999999,0.95,3.600950913503766,10.830472543723891,27.685160160064697,7,0.6,cuda,structured_four_line,default,0,1,structured_exact,ANSWER_line,STOP_line,CONFIDENCE_line,0,0,123,39,"THOUGHT: The freezing point of water is 0°C, and adding ice keeps it at this temperature.
ANSWER: B
CONFIDENCE: 95
STOP: no",1,43,0.0,0.0,8.491351372041933e-11,0.0,"6.213609,6.110426,4.857310,-4.521868,-3.936340,-2.814064,8.935921,-4.991202,5.839179,-5.948649,-9.094005,7.136781,6.535119,7.765379,6.517901,3.357014,-1.542431,6.971090,4.013716,-6.213643,-8.341517,10.560187,18.032291,12.527431,2.569064,1.002394,-3.559969,-5.071608,3.871980,5.297254,-12.149835,-7.374172,1.863667,3.552066,8.257099,0.350482,-1.316579,0.957479,-2.266067,-0.291538,0.364292,2.781048,6.641464,1.058173,14.474518,-3.999362,-6.846368,3.548608,7.696373,0.832552,0.629312,7.287707,-3.289565,-7.154756,5.685902,9.701886,-5.139383,-3.838260,4.980604,-3.092769,-3.126930,-5.397731,-7.722820,-4.571254","7.110800,8.606736,-3.025696,-7.241894,-14.546968,-26.976574,15.962721,-5.586697,8.199782,-14.093410,-21.753855,8.627834,7.440397,18.402811,25.292213,12.552588,3.766390,22.650110,-1.372848,-14.735699,-9.380540,23.013832,33.526034,17.715516,0.042537,2.994978,3.310820,-11.005822,0.570311,10.512648,-22.696640,-13.554575,14.451064,16.361867,7.848658,2.442743,-12.264898,10.196577,-17.537223,3.771987,8.758046,7.920039,6.238341,-1.816572,0.947756,-9.755952,-10.911560,3.769785,23.806449,12.767563,5.639673,1.564548,-9.399533,-8.462442,5.228078,17.008719,-3.659296,-12.796632,21.518908,-12.433511,-16.193638,-3.666916,-20.045534,-6.246142"
