run_id,brier,auc,n,scope
phi_4_mini_instruct__gpqa_main_00231_4ed833be__temp1.00__seed7,0.1990647126782083,0.9375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00232_bf9458a0__temp0.10__seed7,0.23570631131589526,0.625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00232_bf9458a0__temp0.60__seed7,0.22375393121309659,0.8333333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00232_bf9458a0__temp1.00__seed7,0.23147178196472035,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00233_b7604037__temp0.10__seed7,0.24628090521571794,0.5416666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00233_b7604037__temp0.60__seed7,0.24405702981338825,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00233_b7604037__temp1.00__seed7,0.24562401685780247,0.5714285714285714,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00234_79c13331__temp0.10__seed7,0.26015614742432935,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00234_79c13331__temp0.60__seed7,0.27244638448895875,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00234_79c13331__temp1.00__seed7,0.26443467899820605,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00235_7c0db7ab__temp0.10__seed7,0.22376894224862384,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00235_7c0db7ab__temp0.60__seed7,0.24299442947022531,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00235_7c0db7ab__temp1.00__seed7,0.21854871346325505,0.8333333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00236_27a3c9c1__temp0.10__seed7,0.2713112042311099,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00236_27a3c9c1__temp0.60__seed7,0.2805149523812773,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00236_27a3c9c1__temp1.00__seed7,0.24039138500242122,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00237_a9c9104c__temp0.10__seed7,0.24442876280550693,0.4375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00237_a9c9104c__temp0.60__seed7,0.24292498552803493,0.7142857142857143,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00237_a9c9104c__temp1.00__seed7,0.2083503054267009,0.625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00238_b0802316__temp0.10__seed7,0.21611564090712107,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00238_b0802316__temp0.60__seed7,0.2526794499205287,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00238_b0802316__temp1.00__seed7,0.2893712857141244,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00239_6bd82de1__temp0.10__seed7,0.22619717443691964,0.9047619047619048,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00239_6bd82de1__temp0.60__seed7,0.2728886191400359,0.23809523809523814,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00239_6bd82de1__temp1.00__seed7,0.21649494895305663,0.5555555555555556,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00240_cc2a3a9b__temp0.10__seed7,0.2687811499588403,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00240_cc2a3a9b__temp0.60__seed7,0.2635055342548805,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00240_cc2a3a9b__temp1.00__seed7,0.2132427559472146,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00241_55f70ebc__temp0.10__seed7,0.2807222611403677,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00241_55f70ebc__temp0.60__seed7,0.2612888787965947,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00241_55f70ebc__temp1.00__seed7,0.24722943224677016,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00242_f4a67935__temp0.10__seed7,0.28683162414837116,0.3333333333333333,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00242_f4a67935__temp0.60__seed7,0.22119692641100425,0.6666666666666666,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00242_f4a67935__temp1.00__seed7,0.2414815054557181,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00243_d0d2c840__temp0.10__seed7,0.21106480473036657,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00243_d0d2c840__temp0.60__seed7,0.27833706317261114,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00243_d0d2c840__temp1.00__seed7,0.24827470394122675,0.375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00244_b19e7cd4__temp0.10__seed7,0.1891991966848566,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00244_b19e7cd4__temp0.60__seed7,0.2332908072370278,0.8125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00244_b19e7cd4__temp1.00__seed7,0.22642741979876752,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00245_edcea74a__temp0.10__seed7,0.23553158785589862,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00245_edcea74a__temp0.60__seed7,0.25141851849364766,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00245_edcea74a__temp1.00__seed7,0.26772406165090934,0.19047619047619047,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00246_93457621__temp0.10__seed7,0.29777661816602763,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00246_93457621__temp0.60__seed7,0.281444570832991,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00246_93457621__temp1.00__seed7,0.26107297629880916,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00247_32317f7f__temp0.10__seed7,0.20205966038927956,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00247_32317f7f__temp0.60__seed7,0.28574071341949187,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00247_32317f7f__temp1.00__seed7,0.25637853772859176,0.375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00248_dd767e3e__temp0.10__seed7,0.292227888449208,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00248_dd767e3e__temp0.60__seed7,0.2162504480138116,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00248_dd767e3e__temp1.00__seed7,0.24881970088024047,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00249_acde8a9d__temp0.10__seed7,0.26584357454740176,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00249_acde8a9d__temp0.60__seed7,0.28369226062049374,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00249_acde8a9d__temp1.00__seed7,0.2377631419957429,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00250_89cd3e17__temp0.10__seed7,0.25057923908067853,0.125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00250_89cd3e17__temp0.60__seed7,0.23802958713650352,0.375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00250_89cd3e17__temp1.00__seed7,0.23665035425538905,0.7142857142857143,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00251_de807e33__temp0.10__seed7,0.21024912450866937,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00251_de807e33__temp0.60__seed7,0.1634970975744619,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00251_de807e33__temp1.00__seed7,0.20099742497998596,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00252_74ba0b46__temp0.10__seed7,0.29643231807870063,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00252_74ba0b46__temp0.60__seed7,0.28694506919440915,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00252_74ba0b46__temp1.00__seed7,0.2540761840195721,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00253_5f0c9af9__temp0.10__seed7,0.24513256675135559,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00253_5f0c9af9__temp0.60__seed7,0.2355014848094194,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00253_5f0c9af9__temp1.00__seed7,0.22580874696241088,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00254_fa7ed815__temp0.10__seed7,0.2368000308407948,0.5238095238095238,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00254_fa7ed815__temp0.60__seed7,0.3165445413570933,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00254_fa7ed815__temp1.00__seed7,0.24420824810758512,0.6,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00255_760ae13a__temp0.10__seed7,0.22216457713223664,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00255_760ae13a__temp0.60__seed7,0.24930452235124118,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00255_760ae13a__temp1.00__seed7,0.23306359270666027,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00256_69260179__temp0.10__seed7,0.26076639122112816,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00256_69260179__temp0.60__seed7,0.2639595470851296,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00256_69260179__temp1.00__seed7,0.277094038501711,0.0625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00257_3b6aa64c__temp0.10__seed7,0.21856493366882726,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00257_3b6aa64c__temp0.60__seed7,0.25727040845839644,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00257_3b6aa64c__temp1.00__seed7,0.25442604909420063,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00258_1dfce2be__temp0.10__seed7,0.25493955248977596,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00258_1dfce2be__temp0.60__seed7,0.24174302378010354,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00258_1dfce2be__temp1.00__seed7,0.22576141204057082,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00259_60698255__temp0.10__seed7,0.28084932961859077,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00259_60698255__temp0.60__seed7,0.2809696915258765,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00259_60698255__temp1.00__seed7,0.23224967801442734,0.625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00260_4e44a3f6__temp0.10__seed7,0.2772830682563562,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00260_4e44a3f6__temp0.60__seed7,0.2631237381334216,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00260_4e44a3f6__temp1.00__seed7,0.26077237772004147,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00261_274c61d4__temp0.10__seed7,0.2581458904963245,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00261_274c61d4__temp0.60__seed7,0.2944431728727077,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00261_274c61d4__temp1.00__seed7,0.2524845171707262,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00262_ba0aa2e6__temp0.10__seed7,0.27499371750359625,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00262_ba0aa2e6__temp0.60__seed7,0.2319044429244185,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00262_ba0aa2e6__temp1.00__seed7,0.2544440262251813,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00263_3beaf352__temp0.10__seed7,0.2983209871723287,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00263_3beaf352__temp0.60__seed7,0.25165851508467274,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00263_3beaf352__temp1.00__seed7,0.23631578720417318,0.8125,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00264_07f2ec54__temp0.10__seed7,0.2490672085913986,0.75,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00264_07f2ec54__temp0.60__seed7,0.2712175853406774,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00264_07f2ec54__temp1.00__seed7,0.2196949657917806,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00265_5da0a844__temp0.10__seed7,0.20993493066467345,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00265_5da0a844__temp0.60__seed7,0.2797845831419404,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00265_5da0a844__temp1.00__seed7,0.2619652373329229,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00266_9f63ee0c__temp0.10__seed7,0.2074046413799056,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00266_9f63ee0c__temp0.60__seed7,0.2664569765995706,0.2857142857142857,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00266_9f63ee0c__temp1.00__seed7,0.24260877738475148,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00267_2a750ab1__temp0.10__seed7,0.22039896253654848,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00267_2a750ab1__temp0.60__seed7,0.2244014550464105,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00267_2a750ab1__temp1.00__seed7,0.26347211903335926,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00268_d4029386__temp0.10__seed7,0.20228402565088666,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00268_d4029386__temp0.60__seed7,0.23768297977960504,0.5714285714285715,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00268_d4029386__temp1.00__seed7,0.21097416985433687,0.875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00269_4baadd2b__temp0.10__seed7,0.21544222083812872,0.875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00269_4baadd2b__temp0.60__seed7,0.19524027756764717,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00269_4baadd2b__temp1.00__seed7,0.23977132702669546,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00270_5f35815b__temp0.10__seed7,0.31135939182209876,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00270_5f35815b__temp0.60__seed7,0.22618164721548784,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00270_5f35815b__temp1.00__seed7,0.27628033153402487,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00271_d1dfbf52__temp0.10__seed7,0.2717372368153076,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00271_d1dfbf52__temp0.60__seed7,0.22034998234137704,0.9166666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00271_d1dfbf52__temp1.00__seed7,0.24997876435367838,0.52,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00272_33956b5d__temp0.10__seed7,0.2402528610836207,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00272_33956b5d__temp0.60__seed7,0.23334491070701416,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00272_33956b5d__temp1.00__seed7,0.2608117377959035,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00273_e1a90e91__temp0.10__seed7,0.2499533290897979,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00273_e1a90e91__temp0.60__seed7,0.23221430306938004,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00273_e1a90e91__temp1.00__seed7,0.2546152247938155,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00274_8d681e27__temp0.10__seed7,0.24185749088944125,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00274_8d681e27__temp0.60__seed7,0.23640492582241696,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00274_8d681e27__temp1.00__seed7,0.23305724668363964,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00275_350edb15__temp0.10__seed7,0.2763833899738416,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00275_350edb15__temp0.60__seed7,0.2191970885550302,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00275_350edb15__temp1.00__seed7,0.31802924863824134,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00276_990624c3__temp0.10__seed7,0.22806591285425873,0.9375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00276_990624c3__temp0.60__seed7,0.22695361207644793,0.375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00276_990624c3__temp1.00__seed7,0.23431550989566455,0.6875,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00277_8e18ba29__temp0.10__seed7,0.22457172892314867,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00277_8e18ba29__temp0.60__seed7,0.23306282465520342,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00277_8e18ba29__temp1.00__seed7,0.2383270549508556,0.9375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00278_bc50f6a6__temp0.10__seed7,0.28334662234447505,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00278_bc50f6a6__temp0.60__seed7,0.251697826815839,0.8571428571428571,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00278_bc50f6a6__temp1.00__seed7,0.24350453689240883,0.25,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00279_4d6c047c__temp0.10__seed7,0.28173226126748585,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00279_4d6c047c__temp0.60__seed7,0.22445259626367492,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00279_4d6c047c__temp1.00__seed7,0.2969120263411204,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00280_6d4c5056__temp0.10__seed7,0.2062012772314435,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00280_6d4c5056__temp0.60__seed7,0.23411047585674147,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00280_6d4c5056__temp1.00__seed7,0.26143485151859835,0.5714285714285714,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00281_7e9f4918__temp0.10__seed7,0.21617886457143767,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00281_7e9f4918__temp0.60__seed7,0.249075041286083,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00281_7e9f4918__temp1.00__seed7,0.26633007058715213,0.1111111111111111,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00282_f1846120__temp0.10__seed7,0.27682596072900784,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00282_f1846120__temp0.60__seed7,0.2277675562735449,0.47619047619047616,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00282_f1846120__temp1.00__seed7,0.22474216732589686,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00283_eabc5aea__temp0.10__seed7,0.30213496983656085,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00283_eabc5aea__temp0.60__seed7,0.27464753289880595,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00283_eabc5aea__temp1.00__seed7,0.2794651935810134,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00284_806b2796__temp0.10__seed7,0.29149439689597517,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00284_806b2796__temp0.60__seed7,0.2809591265522264,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00284_806b2796__temp1.00__seed7,0.2865943038429452,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00285_ab897308__temp0.10__seed7,0.24202864218404319,0.7619047619047619,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00285_ab897308__temp0.60__seed7,0.2563091463520875,0.5833333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00285_ab897308__temp1.00__seed7,0.23078878434904032,0.9523809523809524,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00286_991ec35a__temp0.10__seed7,0.3052680404212432,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00286_991ec35a__temp0.60__seed7,0.2205099220022973,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00286_991ec35a__temp1.00__seed7,0.2466214639411631,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00287_e2c36941__temp0.10__seed7,0.22909706775881272,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00287_e2c36941__temp0.60__seed7,0.23119742751111505,0.7083333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00287_e2c36941__temp1.00__seed7,0.2225883249240598,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00288_a4c02b31__temp0.10__seed7,0.2339536072267674,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00288_a4c02b31__temp0.60__seed7,0.24134374238222925,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00288_a4c02b31__temp1.00__seed7,0.24412504598314233,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00289_9c11eaa7__temp0.10__seed7,0.24449135188136126,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00289_9c11eaa7__temp0.60__seed7,0.2057289221063366,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00289_9c11eaa7__temp1.00__seed7,0.22604948417729923,0.8888888888888888,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00290_000b6cf3__temp0.10__seed7,0.21568552585235906,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00290_000b6cf3__temp0.60__seed7,0.20947148619834785,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00290_000b6cf3__temp1.00__seed7,0.2539097009564037,0.25,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00291_9728a424__temp0.10__seed7,0.24336805597407327,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00291_9728a424__temp0.60__seed7,0.2655630251599789,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00291_9728a424__temp1.00__seed7,0.2842065318617418,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00292_2fcd62aa__temp0.10__seed7,0.30325993251120975,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00292_2fcd62aa__temp0.60__seed7,0.23772882761025257,0.68,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00292_2fcd62aa__temp1.00__seed7,0.2514461149407533,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00293_0c9f20f4__temp0.10__seed7,0.2265072735965453,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00293_0c9f20f4__temp0.60__seed7,0.2603727730056702,0.33333333333333337,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00293_0c9f20f4__temp1.00__seed7,0.2421384454430965,0.5625,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00294_a8be7316__temp0.10__seed7,0.21997982766770563,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00294_a8be7316__temp0.60__seed7,0.21524460712431953,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00294_a8be7316__temp1.00__seed7,0.30011758424595464,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00295_7617aa20__temp0.10__seed7,0.2818451400319736,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00295_7617aa20__temp0.60__seed7,0.2297269080101036,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00295_7617aa20__temp1.00__seed7,0.28306925883699313,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00296_b10458b1__temp0.10__seed7,0.2589799911833838,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00296_b10458b1__temp0.60__seed7,0.2719532307068021,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00296_b10458b1__temp1.00__seed7,0.23272942910343572,0.6666666666666667,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00297_79ccfa48__temp0.10__seed7,0.24847936919720132,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00297_79ccfa48__temp0.60__seed7,0.27384428611239187,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00297_79ccfa48__temp1.00__seed7,0.30708609370744877,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00298_b625be1e__temp0.10__seed7,0.2719700292153203,0.11111111111111116,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00298_b625be1e__temp0.60__seed7,0.21685556626365682,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00298_b625be1e__temp1.00__seed7,0.2394741930357797,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00299_d15781f9__temp0.10__seed7,0.2279262712554136,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00299_d15781f9__temp0.60__seed7,0.2645828553584412,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00299_d15781f9__temp1.00__seed7,0.24069494393972118,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00300_4c3cbb02__temp0.10__seed7,0.2744505584872693,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00300_4c3cbb02__temp0.60__seed7,0.2568424886758386,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00300_4c3cbb02__temp1.00__seed7,0.23702048774882994,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00301_627dfbec__temp0.10__seed7,0.2666383136770235,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00301_627dfbec__temp0.60__seed7,0.27881611816086116,0.2222222222222222,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00301_627dfbec__temp1.00__seed7,0.23981901122761626,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00302_15b4ea6e__temp0.10__seed7,0.22559272834077668,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00302_15b4ea6e__temp0.60__seed7,0.2340676562704483,0.9523809523809524,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00302_15b4ea6e__temp1.00__seed7,0.23344997863840394,0.75,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00303_a57ec377__temp0.10__seed7,0.23273961377284214,0.5714285714285714,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00303_a57ec377__temp0.60__seed7,0.2603277805882099,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00303_a57ec377__temp1.00__seed7,0.2281410718511967,0.7083333333333334,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00304_7034d319__temp0.10__seed7,0.2613232196569447,1.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00304_7034d319__temp0.60__seed7,0.24420990743308887,0.4375,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00304_7034d319__temp1.00__seed7,0.24388321141890903,0.5,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00305_fae05632__temp0.10__seed7,0.2888148633395677,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00305_fae05632__temp0.60__seed7,0.2939704654469789,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00305_fae05632__temp1.00__seed7,0.280226270859227,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00306_1eefe6b2__temp0.10__seed7,0.2258127422958714,0.6190476190476191,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00306_1eefe6b2__temp0.60__seed7,0.24499164997691478,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00306_1eefe6b2__temp1.00__seed7,0.25273260190637187,0.09523809523809526,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00307_d4a08739__temp0.10__seed7,0.23003824089830366,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00307_d4a08739__temp0.60__seed7,0.29788631308590746,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00307_d4a08739__temp1.00__seed7,0.248052822995586,0.4444444444444444,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00308_523cf725__temp0.10__seed7,0.29959355989844194,0.0,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00308_523cf725__temp0.60__seed7,0.22411734842556347,,10,per_run_oof
phi_4_mini_instruct__gpqa_main_00308_523cf725__temp1.00__seed7,0.24552196357251707,0.6666666666666667,10,per_run_oof
