run_id,brier,auc,n,scope
llama_3p1_8b_instruct__gpqa_main_00222_f3cfed83__temp0.60__seed7,0.3069507741809664,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00222_f3cfed83__temp1.00__seed7,0.2725372344700998,0.375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00223_ac2c11a2__temp0.10__seed7,0.24794140026699146,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00223_ac2c11a2__temp0.60__seed7,0.2752433430910911,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00223_ac2c11a2__temp1.00__seed7,0.23587590291350286,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00224_a80cf561__temp0.10__seed7,0.3059013544204832,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00224_a80cf561__temp0.60__seed7,0.20372590959849607,0.8400000000000001,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00224_a80cf561__temp1.00__seed7,0.2076605187568325,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00225_cc8fab48__temp0.10__seed7,0.24886213481594394,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00225_cc8fab48__temp0.60__seed7,0.27521909187141075,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00225_cc8fab48__temp1.00__seed7,0.22338202302794735,0.5,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00226_ab52acf9__temp0.10__seed7,0.14650824389209377,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00226_ab52acf9__temp0.60__seed7,0.19453710751438572,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00226_ab52acf9__temp1.00__seed7,0.19591484997106048,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00227_459c95ee__temp0.10__seed7,0.25472166043696254,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00227_459c95ee__temp0.60__seed7,0.24486532714007794,0.7083333333333333,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00227_459c95ee__temp1.00__seed7,0.24431698438197724,0.625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00228_9653fab6__temp0.10__seed7,0.21967683555297962,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00228_9653fab6__temp0.60__seed7,0.22157252157816618,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00228_9653fab6__temp1.00__seed7,0.22463564050032167,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00229_c2b44943__temp0.10__seed7,0.27660199293166565,0.375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00229_c2b44943__temp0.60__seed7,0.22993006411710798,0.6666666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00229_c2b44943__temp1.00__seed7,0.23809461846363486,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00230_3c51fcc3__temp0.10__seed7,0.2856571531230167,0.125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00230_3c51fcc3__temp0.60__seed7,0.23965216455165644,0.5238095238095238,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00230_3c51fcc3__temp1.00__seed7,0.23176082077734517,0.5238095238095238,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00231_4ed833be__temp0.10__seed7,0.24513199569433222,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00231_4ed833be__temp0.60__seed7,0.1904693618057502,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00231_4ed833be__temp1.00__seed7,0.2639945761403278,0.1875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00232_bf9458a0__temp0.10__seed7,0.31750113330814683,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00232_bf9458a0__temp0.60__seed7,0.2119479245290734,0.88,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00233_b7604037__temp0.10__seed7,0.22682201022340598,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00233_b7604037__temp0.60__seed7,0.2436991479058352,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00233_b7604037__temp1.00__seed7,0.2926476311794449,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00234_79c13331__temp0.10__seed7,0.2527754178631316,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00234_79c13331__temp0.60__seed7,0.2852911817903455,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00234_79c13331__temp1.00__seed7,0.2504434089787234,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00235_7c0db7ab__temp0.10__seed7,0.22338509856610952,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00235_7c0db7ab__temp0.60__seed7,0.21628678394481216,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00235_7c0db7ab__temp1.00__seed7,0.20547075261736633,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00236_27a3c9c1__temp0.10__seed7,0.2714526388178562,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00236_27a3c9c1__temp0.60__seed7,0.29871461798575133,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00236_27a3c9c1__temp1.00__seed7,0.2745627142723971,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00237_a9c9104c__temp0.10__seed7,0.2406490568820124,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00237_a9c9104c__temp0.60__seed7,0.19043062460855542,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00237_a9c9104c__temp1.00__seed7,0.2646823826641723,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00238_b0802316__temp0.10__seed7,0.2649624764330047,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00238_b0802316__temp0.60__seed7,0.1561950442111921,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00238_b0802316__temp1.00__seed7,0.264119019360186,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00239_6bd82de1__temp0.10__seed7,0.23335993003879177,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00239_6bd82de1__temp0.60__seed7,0.1658058660803366,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00239_6bd82de1__temp1.00__seed7,0.2749848693948552,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00240_cc2a3a9b__temp0.10__seed7,0.22259683888343723,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00240_cc2a3a9b__temp0.60__seed7,0.2448152874406758,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00240_cc2a3a9b__temp1.00__seed7,0.21215138679110832,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00241_55f70ebc__temp0.10__seed7,0.23886891998001308,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00241_55f70ebc__temp0.60__seed7,0.2110246559480784,0.7619047619047619,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00241_55f70ebc__temp1.00__seed7,0.24149603117515933,0.52,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00242_f4a67935__temp0.10__seed7,0.2921738576253886,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00242_f4a67935__temp0.60__seed7,0.2951275419263978,0.5,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00242_f4a67935__temp1.00__seed7,0.2696920882687931,0.14285714285714285,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00243_d0d2c840__temp0.10__seed7,0.22356378622499293,0.5,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00243_d0d2c840__temp0.60__seed7,0.3220146960792055,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00243_d0d2c840__temp1.00__seed7,0.21818607146824304,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00244_b19e7cd4__temp0.10__seed7,0.2839688320262471,0.1875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00244_b19e7cd4__temp0.60__seed7,0.21665572374334113,0.9047619047619049,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00244_b19e7cd4__temp1.00__seed7,0.24573268346196153,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00245_edcea74a__temp0.10__seed7,0.30908658863560723,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00245_edcea74a__temp0.60__seed7,0.30247735818227606,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00245_edcea74a__temp1.00__seed7,0.2920794523505724,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00246_93457621__temp0.10__seed7,0.15064663426855002,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00246_93457621__temp0.60__seed7,0.1477682207858822,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00246_93457621__temp1.00__seed7,0.1833628383402004,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00247_32317f7f__temp0.10__seed7,0.2591046027815374,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00247_32317f7f__temp0.60__seed7,0.2703448707033984,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00247_32317f7f__temp1.00__seed7,0.273040396647023,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00248_dd767e3e__temp0.10__seed7,0.2184247717009625,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00248_dd767e3e__temp0.60__seed7,0.21251761096493982,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00248_dd767e3e__temp1.00__seed7,0.20517399727242358,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00249_acde8a9d__temp0.10__seed7,0.1886283663320714,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00249_acde8a9d__temp0.60__seed7,0.19543719000846763,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00249_acde8a9d__temp1.00__seed7,0.2715169627111385,0.4285714285714286,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00250_89cd3e17__temp0.10__seed7,0.30648140638501786,0.2857142857142857,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00250_89cd3e17__temp0.60__seed7,0.2588986375116408,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00250_89cd3e17__temp1.00__seed7,0.24988447779532463,0.47619047619047616,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00251_de807e33__temp0.10__seed7,0.24987066588567722,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00251_de807e33__temp0.60__seed7,0.22266788568784035,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00251_de807e33__temp1.00__seed7,0.2220760287315139,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00252_74ba0b46__temp0.10__seed7,0.2686346979261917,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00252_74ba0b46__temp0.60__seed7,0.303533815363877,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00252_74ba0b46__temp1.00__seed7,0.24850118622740097,0.1875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00253_5f0c9af9__temp0.10__seed7,0.2240114656270086,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00253_5f0c9af9__temp0.60__seed7,0.19573221198279062,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00253_5f0c9af9__temp1.00__seed7,0.19052697882302713,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00254_fa7ed815__temp0.10__seed7,0.25517821570946514,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00254_fa7ed815__temp0.60__seed7,0.21072056952313378,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00254_fa7ed815__temp1.00__seed7,0.26837034396950543,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00255_760ae13a__temp0.10__seed7,0.22163942326748964,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00255_760ae13a__temp0.60__seed7,0.2604615769389456,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00255_760ae13a__temp1.00__seed7,0.2767334269027993,0.23809523809523808,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00256_69260179__temp0.10__seed7,0.2432922637176298,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00256_69260179__temp0.60__seed7,0.22115019173483308,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00256_69260179__temp1.00__seed7,0.24260000598938572,0.33333333333333337,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00257_3b6aa64c__temp0.10__seed7,0.19440379126067656,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00257_3b6aa64c__temp0.60__seed7,0.27695122632644026,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00257_3b6aa64c__temp1.00__seed7,0.2389127086469376,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00258_1dfce2be__temp0.10__seed7,0.21725228669375007,0.92,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00258_1dfce2be__temp0.60__seed7,0.21480440828611277,0.8125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00258_1dfce2be__temp1.00__seed7,0.2205792114122974,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00259_60698255__temp0.10__seed7,0.23125297912329143,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00259_60698255__temp0.60__seed7,0.2451750753335312,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00259_60698255__temp1.00__seed7,0.3253749889666172,0.14285714285714285,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00260_4e44a3f6__temp0.10__seed7,0.2123681574701753,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00260_4e44a3f6__temp0.60__seed7,0.2340862784576642,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00260_4e44a3f6__temp1.00__seed7,0.292437299152147,0.125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00261_274c61d4__temp0.10__seed7,0.23419637677927682,0.5238095238095238,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00261_274c61d4__temp0.60__seed7,0.3027318781132208,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00261_274c61d4__temp1.00__seed7,0.27378472436062357,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00262_ba0aa2e6__temp0.10__seed7,0.3016350371296635,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00262_ba0aa2e6__temp0.60__seed7,0.2825337034470458,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00262_ba0aa2e6__temp1.00__seed7,0.23592096265982748,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00263_3beaf352__temp0.10__seed7,0.25011263419030777,0.8095238095238095,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00263_3beaf352__temp0.60__seed7,0.23471218766618945,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00263_3beaf352__temp1.00__seed7,0.2888718777380257,0.125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00264_07f2ec54__temp0.10__seed7,0.33269526332529953,0.24,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00264_07f2ec54__temp0.60__seed7,0.32678613492954883,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00264_07f2ec54__temp1.00__seed7,0.21202512293808753,0.7083333333333333,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00265_5da0a844__temp0.10__seed7,0.187348420949011,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00265_5da0a844__temp0.60__seed7,0.2028579568388905,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00265_5da0a844__temp1.00__seed7,0.22292968109635242,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00266_9f63ee0c__temp0.10__seed7,0.2168791001046409,0.875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00266_9f63ee0c__temp0.60__seed7,0.24572419965798958,0.5,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00266_9f63ee0c__temp1.00__seed7,0.19943940553151315,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00267_2a750ab1__temp0.10__seed7,0.31979028962805833,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00267_2a750ab1__temp0.60__seed7,0.2750580327045891,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00267_2a750ab1__temp1.00__seed7,0.23819279017238976,0.8800000000000001,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00268_d4029386__temp0.10__seed7,0.23240464719356133,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00268_d4029386__temp0.60__seed7,0.2081545353391146,0.9166666666666666,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00268_d4029386__temp1.00__seed7,0.19952123940316102,0.8888888888888888,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00269_4baadd2b__temp0.10__seed7,0.29601633938803507,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00269_4baadd2b__temp0.60__seed7,0.3042056640175641,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00269_4baadd2b__temp1.00__seed7,0.3042774137620598,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00270_5f35815b__temp0.10__seed7,0.2122556797132027,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00270_5f35815b__temp0.60__seed7,0.21625870851530227,0.9047619047619048,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00270_5f35815b__temp1.00__seed7,0.19664218471645795,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00271_d1dfbf52__temp0.10__seed7,0.2435334762035271,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00271_d1dfbf52__temp0.60__seed7,0.24816326722335424,0.6666666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00271_d1dfbf52__temp1.00__seed7,0.20391122341693343,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00272_33956b5d__temp0.10__seed7,0.3007596903986232,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00272_33956b5d__temp0.60__seed7,0.3070771470619625,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00272_33956b5d__temp1.00__seed7,0.27885522163167675,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00273_e1a90e91__temp0.10__seed7,0.27840717895914474,0.0625,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00273_e1a90e91__temp0.60__seed7,0.23738097481848755,0.11111111111111116,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00273_e1a90e91__temp1.00__seed7,0.2587864477216533,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00274_8d681e27__temp0.10__seed7,0.16235760527057655,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00274_8d681e27__temp0.60__seed7,0.17631124083029323,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00274_8d681e27__temp1.00__seed7,0.1991267147715051,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00275_350edb15__temp0.10__seed7,0.2669631439072244,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00275_350edb15__temp0.60__seed7,0.25251164145090294,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00275_350edb15__temp1.00__seed7,0.21807742623871818,0.875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00276_990624c3__temp0.10__seed7,0.2366038959803345,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00276_990624c3__temp0.60__seed7,0.24271080656559704,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00276_990624c3__temp1.00__seed7,0.20059030899052815,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00277_8e18ba29__temp0.10__seed7,0.2664403011360509,0.9375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00277_8e18ba29__temp0.60__seed7,0.32240850778985075,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00277_8e18ba29__temp1.00__seed7,0.22284211173499274,0.7777777777777778,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00278_bc50f6a6__temp0.10__seed7,0.26580667248893364,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00278_bc50f6a6__temp0.60__seed7,0.201043425349202,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00278_bc50f6a6__temp1.00__seed7,0.280285418974513,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00279_4d6c047c__temp0.10__seed7,0.25186168480691234,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00279_4d6c047c__temp0.60__seed7,0.2988330390063963,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00279_4d6c047c__temp1.00__seed7,0.2200113571863885,0.8571428571428572,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00280_6d4c5056__temp0.10__seed7,0.2702474181135432,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00280_6d4c5056__temp0.60__seed7,0.24145876840128816,0.6,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00280_6d4c5056__temp1.00__seed7,0.30035436980591795,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00281_7e9f4918__temp0.10__seed7,0.30036423608291013,0.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00281_7e9f4918__temp0.60__seed7,0.21139038231245175,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00281_7e9f4918__temp1.00__seed7,0.2716857991114813,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00282_f1846120__temp0.10__seed7,0.3027461686184337,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00282_f1846120__temp0.60__seed7,0.2652740129862899,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00282_f1846120__temp1.00__seed7,0.2973961719086059,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00283_eabc5aea__temp0.10__seed7,0.17878757171179663,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00283_eabc5aea__temp0.60__seed7,0.26426726238980636,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00283_eabc5aea__temp1.00__seed7,0.23300351162855173,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00284_806b2796__temp0.10__seed7,0.2675219122951793,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00284_806b2796__temp0.60__seed7,0.1883360132982399,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00284_806b2796__temp1.00__seed7,0.266070173637352,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00285_ab897308__temp0.10__seed7,0.23719716426043402,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00285_ab897308__temp0.60__seed7,0.23787405505228967,0.7619047619047619,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00285_ab897308__temp1.00__seed7,0.2283854873810113,0.8571428571428572,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00286_991ec35a__temp0.10__seed7,0.2683114684854484,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00286_991ec35a__temp0.60__seed7,0.3032477711088984,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00286_991ec35a__temp1.00__seed7,0.28310056036209696,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00287_e2c36941__temp0.10__seed7,0.21138539597974387,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00287_e2c36941__temp0.60__seed7,0.2378677150347958,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00287_e2c36941__temp1.00__seed7,0.26210034574317237,0.1875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00288_a4c02b31__temp0.10__seed7,0.2534847354958783,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00288_a4c02b31__temp0.60__seed7,0.2301604804263439,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00288_a4c02b31__temp1.00__seed7,0.2293445971239537,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00289_9c11eaa7__temp0.10__seed7,0.2109134507700979,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00289_9c11eaa7__temp0.60__seed7,0.20311554609266985,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00289_9c11eaa7__temp1.00__seed7,0.24172733969606924,0.8125,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00290_000b6cf3__temp0.10__seed7,0.2613516790649014,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00290_000b6cf3__temp0.60__seed7,0.27076512345973075,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00290_000b6cf3__temp1.00__seed7,0.18167527878847525,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00291_9728a424__temp0.10__seed7,0.23132505241129264,0.5,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00291_9728a424__temp0.60__seed7,0.23171400447766724,0.75,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00291_9728a424__temp1.00__seed7,0.2539097901887404,0.6875,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00292_2fcd62aa__temp0.10__seed7,0.28208963874683446,0.2222222222222222,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00292_2fcd62aa__temp0.60__seed7,0.27501071691500584,0.375,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00292_2fcd62aa__temp1.00__seed7,0.1814521618555114,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00293_0c9f20f4__temp0.10__seed7,0.18509349433485248,1.0,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00293_0c9f20f4__temp0.60__seed7,0.3050599509428802,0.09523809523809523,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00293_0c9f20f4__temp1.00__seed7,0.24985249843501176,0.5238095238095237,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00294_a8be7316__temp0.10__seed7,0.2965273925240576,0.5714285714285714,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00294_a8be7316__temp0.60__seed7,0.24236295040161604,0.5416666666666667,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00294_a8be7316__temp1.00__seed7,0.2150945919894708,0.5555555555555556,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00295_7617aa20__temp0.10__seed7,0.2583858286158297,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00295_7617aa20__temp0.60__seed7,0.2706870959869764,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00295_7617aa20__temp1.00__seed7,0.21609043814110512,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00296_b10458b1__temp0.10__seed7,0.2755510172050103,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00296_b10458b1__temp0.60__seed7,0.27772653790844554,,10,per_run_oof
llama_3p1_8b_instruct__gpqa_main_00296_b10458b1__temp1.00__seed7,0.2898272959915837,0.0,10,per_run_oof
